Account_date,forecast,wh_name,wh_code,sku_code,sku_name,forecast_old,sales_qty,MAE,MAPE,RMSPE,MAPE_old
2020-03-19,814.0,杭州配送中心,001,05590,佳沛绿果,127.0,987.556,173.55600000000004,0.025106135030027957,65.59800207758946,0.12448567111998857
2020-03-20,851.0,杭州配送中心,001,05590,佳沛绿果,15.0,980.19,129.19000000000005,0.018828711051647427,48.829230268062084,0.14067097778419052
2020-03-21,807.0,杭州配送中心,001,05590,佳沛绿果,12.0,954.64,147.64,0.022093593995043757,55.802674795082304,0.14106140235361722
2020-03-22,791.0,杭州配送中心,001,05590,佳沛绿果,42.0,921.5899999999999,130.58999999999992,0.020242965185944158,49.35838053027496,0.1363466555471677
2020-03-23,765.0,杭州配送中心,001,05590,佳沛绿果,48.0,749.5534,15.44659999999999,0.0029439625553791646,5.838266028784325,0.13370883820380813
2020-03-24,793.0,杭州配送中心,001,05590,佳沛绿果,0.0,803.12,10.120000000000005,0.0018001223798613985,3.825000466853381,0.14285714285714285
2020-03-25,821.0,杭州配送中心,001,05590,佳沛绿果,0.0,769.0,52.0,0.00966004086940368,19.654152596479815,0.14285714285714285
