Account_date,forecast,wh_name,wh_code,sku_code,sku_name,forecast_old,sales_qty,MAE,MAPE,RMSPE,MAPE_old
2020-03-19,16.0,杭州配送中心,001,04520,澳洲水蜜桃,16.0,13.3,2.6999999999999993,0.029001074113856058,1.0205040771249132,0.029001074113856058
2020-03-20,14.0,杭州配送中心,001,04520,澳洲水蜜桃,24.0,12.58,1.42,0.016125369066545537,0.5367095516731026,0.1296843061548944
2020-03-21,11.0,杭州配送中心,001,04520,澳洲水蜜桃,25.0,21.227,10.227,0.06882743675507609,3.865442665465367,0.0253921891930089
2020-03-22,8.0,杭州配送中心,001,04520,澳洲水蜜桃,17.0,11.020000000000001,3.0200000000000014,0.039149598133264206,1.1414527084878667,0.07752138968109927
2020-03-23,12.0,杭州配送中心,001,04520,澳洲水蜜桃,54.0,5.77,6.23,0.1542461005199307,2.3547186668474858,1.1941074523396882
2020-03-24,12.0,杭州配送中心,001,04520,澳洲水蜜桃,0.0,16.75,4.75,0.04051172707889126,1.7953312467938294,0.14285714285714285
2020-03-25,11.0,杭州配送中心,001,04520,澳洲水蜜桃,0.0,60.629999999999995,49.629999999999995,0.1169388091703777,18.758376795447944,0.14285714285714285
