Account_date,forecast,wh_name,wh_code,sku_code,sku_name,forecast_old,sales_qty,MAE,MAPE,RMSPE,MAPE_old
2020-03-19,815.0,杭州配送中心,001,07290,银火龙果,453.0,914.5123000000006,99.51230000000055,0.015544944400576053,37.612114027436334,0.07209343009539469
2020-03-20,961.0,杭州配送中心,001,07290,银火龙果,468.0,997.6042999999997,36.60429999999974,0.005241743358850476,13.835124959371557,0.07583944570292764
2020-03-21,1001.0,杭州配送中心,001,07290,银火龙果,372.0,1081.9111999999993,80.91119999999933,0.010683633607954856,30.581559068543932,0.0937377168424596
2020-03-22,895.0,杭州配送中心,001,07290,银火龙果,327.0,1170.6683,275.66830000000004,0.03363991808293239,104.19282373484957,0.10295319592846484
2020-03-23,846.0,杭州配送中心,001,07290,银火龙果,376.0,912.9492999999997,66.94929999999965,0.010476141133232336,25.304456892836523,0.08402114209096041
2020-03-24,846.0,杭州配送中心,001,07290,银火龙果,0.0,914.8262999999995,68.82629999999949,0.01074775459716069,26.013896208674783,0.14285714285714285
2020-03-25,817.0,杭州配送中心,001,07290,银火龙果,0.0,909.3564000000003,92.35640000000035,0.014508911388946593,34.90743805502953,0.14285714285714285
