Account_date,forecast,wh_name,wh_code,sku_code,sku_name,forecast_old,sales_qty,MAE,MAPE,RMSPE,MAPE_old
2020-03-19,158.0,杭州配送中心,001,06920,紫玫瑰李,2.0,88.74200000000002,69.25799999999998,0.11149174010051606,26.17706347167305,0.13963753674375476
2020-03-20,158.0,杭州配送中心,001,06920,紫玫瑰李,1.0,123.18979999999999,34.81020000000001,0.040367674225347525,13.157018898345806,0.14169749211611443
2020-03-21,158.0,杭州配送中心,001,06920,紫玫瑰李,1.0,100.68999999999998,57.31000000000002,0.08131038690180614,21.661143948158816,0.14143836102322546
2020-03-22,161.0,杭州配送中心,001,06920,紫玫瑰李,3.0,112.99999999999996,48.00000000000004,0.06068268015170678,18.14229470444292,0.13906447534766117
2020-03-23,157.0,杭州配送中心,001,06920,紫玫瑰李,4.0,106.1071,50.8929,0.06851958338051163,19.2357081284113,0.13747174855809433
2020-03-24,158.0,杭州配送中心,001,06920,紫玫瑰李,0.0,82.48229999999998,75.51770000000002,0.1307946414823891,28.543007683368927,0.14285714285714285
2020-03-25,155.0,杭州配送中心,001,06920,紫玫瑰李,0.0,76.97999999999999,78.02000000000001,0.1447871432282968,29.488788184179914,0.14285714285714285
