Account_date,forecast,wh_name,wh_code,sku_code,sku_name,forecast_old,sales_qty,MAE,MAPE,RMSPE,MAPE_old
2020-03-19,303.0,杭州配送中心,001,03180,好吃怡颗莓,274.0,302.6393,0.36070000000000846,0.0001702639790290707,0.13633178541443144,0.013518827764366923
2020-03-20,312.0,杭州配送中心,001,03180,好吃怡颗莓,112.0,432.34430000000003,120.34430000000003,0.03976470340222564,45.48586992916436,0.10584960048871103
2020-03-21,330.0,杭州配送中心,001,03180,好吃怡颗莓,208.0,390.46,60.45999999999998,0.022120429383657363,22.85173203813787,0.06675642648597625
2020-03-22,331.0,杭州配送中心,001,03180,好吃怡颗莓,283.0,525.1352,194.13520000000005,0.05281230433610241,73.37620856054095,0.06587016611558863
2020-03-23,330.0,杭州配送中心,001,03180,好吃怡颗莓,316.0,440.59799999999996,110.59799999999996,0.03585970495942851,41.8021147858745,0.040398990203573966
2020-03-24,339.0,杭州配送中心,001,03180,好吃怡颗莓,0.0,456.51,117.50999999999999,0.03677278232052498,44.41460522331429,0.14285714285714285
2020-03-25,311.0,杭州配送中心,001,03180,好吃怡颗莓,0.0,435.206,124.20600000000002,0.04077084021294349,46.94545533458409,0.14285714285714285
