Account_date,forecast,wh_name,wh_code,sku_code,sku_name,forecast_old,sales_qty,MAE,MAPE,RMSPE,MAPE_old
2020-03-19,21210.0,杭州配送中心,001,07470,台湾凤梨,9983.0,21403.339500000035,193.3395000000346,0.001290449491371824,73.07546222938056,0.07622535125551663
2020-03-20,25275.0,杭州配送中心,001,07470,台湾凤梨,11047.0,27080.152000000016,1805.1520000000164,0.009522799471098216,682.2833243815587,0.08458040729292386
2020-03-21,24584.0,杭州配送中心,001,07470,台湾凤梨,9827.0,27729.358599999992,3145.3585999999923,0.016204375634463534,1188.8338056740379,0.09223003809399326
2020-03-22,25136.0,杭州配送中心,001,07470,台湾凤梨,10219.0,24777.19769999999,358.8023000000103,0.0020687356193058474,135.61452223400255,0.08393776220187434
2020-03-23,20458.0,杭州配送中心,001,07470,台湾凤梨,9941.0,17449.64670000001,3008.3532999999916,0.024628851490893267,1137.0506696600664,0.06147195027654715
2020-03-24,20238.0,杭州配送中心,001,07470,台湾凤梨,0.0,18671.447299999996,1566.5527000000038,0.011985854083049226,592.1012656966835,0.14285714285714285
2020-03-25,21604.0,杭州配送中心,001,07470,台湾凤梨,0.0,22216.080800000018,612.0808000000179,0.003935892881957685,231.34479701107298,0.14285714285714285
