Account_date,forecast,wh_name,wh_code,sku_code,sku_name,forecast_old,sales_qty,MAE,MAPE,RMSPE,MAPE_old
2020-03-19,1314.0,杭州配送中心,001,06200,南非黑提,971.0,2495.6189999999965,1181.6189999999965,0.06763961737978194,446.61000263268875,0.08727402471519655
2020-03-20,1320.0,杭州配送中心,001,06200,南非黑提,266.0,3067.693999999998,1747.6939999999981,0.08138705210773022,660.5662416913876,0.13046998820612485
2020-03-21,1301.0,杭州配送中心,001,06200,南非黑提,479.0,2954.5319999999992,1653.5319999999992,0.07995136188839962,624.9763509838932,0.11969659782714438
2020-03-22,1249.0,杭州配送中心,001,06200,南非黑提,1065.0,3098.5060000000008,1849.5060000000008,0.08527178674404468,699.0475606174041,0.09375513784477331
2020-03-23,1229.0,杭州配送中心,001,06200,南非黑提,619.0,2008.2660000000012,779.2660000000012,0.05543275357234271,294.5348630240089,0.09882484263965605
2020-03-24,1295.0,杭州配送中心,001,06200,南非黑提,0.0,1938.886,643.886,0.047441527911240934,243.36603266801927,0.14285714285714285
2020-03-25,1275.0,杭州配送中心,001,06200,南非黑提,0.0,1755.5120000000004,480.5120000000004,0.03910230828873369,181.61646485460994,0.14285714285714285
