Account_date,forecast,wh_name,wh_code,sku_code,sku_name,forecast_old,sales_qty,MAE,MAPE,RMSPE,MAPE_old
2020-03-19,44.0,杭州配送中心,001,01270,冰糖木瓜,47.0,44.9533,0.9532999999999987,0.003029493147015105,0.3603135321196958,0.006504210242311787
2020-03-20,44.0,杭州配送中心,001,01270,冰糖木瓜,32.0,48.8018,4.8018,0.014056273099996897,1.8149098064957072,0.04918378303376398
2020-03-21,43.0,杭州配送中心,001,01270,冰糖木瓜,31.0,50.55200000000001,7.552000000000007,0.02134153234010808,2.8543877001656868,0.05525286550765267
2020-03-22,44.0,杭州配送中心,001,01270,冰糖木瓜,32.0,41.650000000000006,2.3499999999999943,0.008060367003944415,0.8882165115716819,0.03309895386726121
2020-03-23,39.0,杭州配送中心,001,01270,冰糖木瓜,24.0,63.69000000000001,24.690000000000012,0.055379853307314465,9.331942838597826,0.08902496467263309
2020-03-24,39.0,杭州配送中心,001,01270,冰糖木瓜,0.0,54.29520000000001,15.295200000000008,0.04024349429468116,5.781042207570736,0.14285714285714285
2020-03-25,41.0,杭州配送中心,001,01270,冰糖木瓜,0.0,50.99910000000001,9.999100000000013,0.028009177752996793,3.7793045620665686,0.14285714285714285
