Account_date,forecast,wh_name,wh_code,sku_code,sku_name,forecast_old,sales_qty,MAE,MAPE,RMSPE,MAPE_old
2020-03-19,111.0,杭州配送中心,001,06910,鸡心李,25.0,84.71999999999998,26.280000000000015,0.04431404289761234,9.932906350682497,0.10070147038985565
2020-03-20,125.0,杭州配送中心,001,06910,鸡心李,18.0,97.46199999999997,27.538000000000025,0.04036444973425545,10.40838565772811,0.1164732335239815
2020-03-21,131.0,杭州配送中心,001,06910,鸡心李,19.0,129.47999999999996,1.5200000000000387,0.0016770378216161782,0.57450599897404,0.12189417008694116
2020-03-22,132.0,杭州配送中心,001,06910,鸡心李,18.0,155.81000000000003,23.81000000000003,0.021830617877084752,8.999334102349712,0.12635352581440767
2020-03-23,119.0,杭州配送中心,001,06910,鸡心李,35.0,74.05,44.95,0.08671746889167552,16.989503061764765,0.07533519822513746
2020-03-24,126.0,杭州配送中心,001,06910,鸡心李,0.0,68.77999999999999,57.22000000000001,0.11884684085905375,21.627127145587988,0.14285714285714285
2020-03-25,121.0,杭州配送中心,001,06910,鸡心李,0.0,137.14000000000001,16.140000000000015,0.016812850267713925,6.100346594368933,0.14285714285714285
