Account_date,forecast,wh_name,wh_code,sku_code,sku_name,forecast_old,sales_qty,MAE,MAPE,RMSPE,MAPE_old
2020-03-19,4.0,杭州配送中心,001,05990,博洋香瓜,5.0,14.379999999999999,10.379999999999999,0.10311941188158157,3.923271229835778,0.09318497913769123
2020-03-20,13.0,杭州配送中心,001,05990,博洋香瓜,2.0,9.879999999999999,3.120000000000001,0.045112781954887236,1.1792491557887892,0.1139386928860613
2020-03-21,13.0,杭州配送中心,001,05990,博洋香瓜,2.0,2.59,10.41,0.5741864313292886,3.9346101640260556,0.03254274682846111
2020-03-22,14.0,杭州配送中心,001,05990,博洋香瓜,3.0,6.43,7.57,0.16818484781159745,2.8611910606798503,0.07620528771384137
2020-03-23,7.0,杭州配送中心,001,05990,博洋香瓜,5.0,13.760000000000002,6.760000000000002,0.0701827242524917,2.5550398375423766,0.0909468438538206
2020-03-24,12.0,杭州配送中心,001,05990,博洋香瓜,0.0,12.120000000000001,0.120000000000001,0.0014144271570014262,0.04535573676110764,0.14285714285714285
2020-03-25,13.0,杭州配送中心,001,05990,博洋香瓜,0.0,13.19,0.1899999999999995,0.002057836022961112,0.07181324987175298,0.14285714285714285
