Account_date,forecast,wh_name,wh_code,sku_code,sku_name,forecast_old,sales_qty,MAE,MAPE,RMSPE,MAPE_old
2020-03-19,19.0,杭州配送中心,001,07640,智利车厘子J,153.0,20.170000000000005,1.1700000000000053,0.00828670585735537,0.4422184334207978,0.9407890077200932
2020-03-20,21.0,杭州配送中心,001,07640,智利车厘子J,35.0,17.07,3.9299999999999997,0.032889781571679634,1.4854003789262629,0.15005439785756128
2020-03-21,21.0,杭州配送中心,001,07640,智利车厘子J,5.0,176.72,155.72,0.12588113561404643,58.85662773699686,0.13881523637069132
2020-03-22,24.0,杭州配送中心,001,07640,智利车厘子J,10.0,30.359,6.359000000000002,0.029922875306451848,2.4034760838656766,0.09580119804435494
2020-03-23,17.0,杭州配送中心,001,07640,智利车厘子J,178.0,18.526,1.5259999999999998,0.011767246032602827,0.5767737858120807,1.2297311885998055
2020-03-24,16.0,杭州配送中心,001,07640,智利车厘子J,0.0,10.74,5.26,0.06996541633413142,1.9880931280285352,0.14285714285714285
2020-03-25,16.0,杭州配送中心,001,07640,智利车厘子J,0.0,21.010000000000005,5.010000000000005,0.03406541102876184,1.8936020097762303,0.14285714285714285
